== PSL(2,83): order 285852 built in 4.9s
  [PSL(2,83)] |G|=285852 degree=84 odd classes=32 involution classes=1 subgroup candidates=20 (largest 3403)  setup 485.3s
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=7: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=7: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=6: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=7 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.1s]
    pair ord(x)=7 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=14: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=3: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=41: True quotient by N(Z83) of order 3403 (84 vertices) [9.1s]
    pair ord(x)=7 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=7 ord(ax)=7: True quotient by N(Z83) of order 3403 (84 vertices) [9.1s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=3: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=7: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=14: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=7: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=6: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=14: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=7: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=83: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=14: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=7: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=7: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=14: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=3: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=3 ord(ax)=7: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=3 ord(ax)=14: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=41 ord(ax)=14: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=3 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=41 ord(ax)=7: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.6s]
    pair ord(x)=3 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=3 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=3 ord(ax)=7: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=3 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [21.5s]
    pair ord(x)=3 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=3 ord(ax)=14: True quotient by N(Z83) of order 3403 (84 vertices) [9.4s]
    pair ord(x)=3 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=3 ord(ax)=14: True quotient by N(Z83) of order 3403 (84 vertices) [9.4s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.5s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.5s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.5s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [24.0s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.8s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [24.7s]
    pair ord(x)=3 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=3 ord(ax)=83: True quotient by N(Z41) of order 82 (3486 vertices) [24.5s]
    pair ord(x)=3 ord(ax)=14: True quotient by N(Z83) of order 3403 (84 vertices) [9.4s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.3s]
    pair ord(x)=3 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.4s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [23.5s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [24.1s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [23.0s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [23.7s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [23.8s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [24.1s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [24.2s]
    pair ord(x)=3 ord(ax)=14: True quotient by N(Z83) of order 3403 (84 vertices) [9.4s]
    pair ord(x)=3 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [21.9s]
    pair ord(x)=3 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.4s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.8s]
    pair ord(x)=3 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.4s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.4s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [21.5s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [23.0s]
    pair ord(x)=3 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.4s]
    pair ord(x)=3 ord(ax)=7: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.6s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [21.7s]
    pair ord(x)=3 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.1s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.1s]
    pair ord(x)=3 ord(ax)=7: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=3 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=3 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.3s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [21.7s]
    pair ord(x)=3 ord(ax)=21: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=3 ord(ax)=7: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=3 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.7s]
    pair ord(x)=3 ord(ax)=42: True quotient by N(Z83) of order 3403 (84 vertices) [9.2s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.6s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.6s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [21.2s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [21.5s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=83: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=7: True quotient by N(Z7) of order 84 (3403 vertices) [10.0s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [10.0s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=14: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=3 ord(ax)=41: True quotient by C(x83) of order 83 (3444 vertices) [22.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [10.0s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [10.0s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=14: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=3: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [10.0s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=7: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=6: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=14: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=14: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=7: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=7: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=7: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=42: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [10.0s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=14: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=21: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=3: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.9s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.8s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(Z7) of order 84 (3403 vertices) [9.7s]
