== PSL(2,64): order 262080 built in 3.1s
  [PSL(2,64)] |G|=262080 degree=65 odd classes=63 involution classes=1 subgroup candidates=28 (largest 4032)  setup 721.1s
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [38.4s]
    pair ord(x)=63 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [38.4s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [38.4s]
    pair ord(x)=63 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [38.4s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [38.3s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [38.5s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [38.6s]
    pair ord(x)=63 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [38.5s]
    pair ord(x)=63 ord(ax)=7: True quotient by N(Z65) of order 130 (2016 vertices) [8.2s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.5s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.5s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=63 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=63 ord(ax)=3: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=63 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=63 ord(ax)=5: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=63 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=63 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=63 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=63 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.5s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.5s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.6s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.7s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.5s]
    pair ord(x)=21 ord(ax)=7: True quotient by N(Z65) of order 130 (2016 vertices) [7.5s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.6s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.5s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.6s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.5s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.5s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.5s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=3: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=5: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=7: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=7: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=5: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.8s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.8s]
    pair ord(x)=21 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.8s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.8s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.9s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.9s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.8s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.8s]
    pair ord(x)=21 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.9s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.9s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.7s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=7: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=3: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=5: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.6s]
    pair ord(x)=21 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.4s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=7: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=5: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=7: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=21 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=21 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=21 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=9 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [8.5s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.9s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.9s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.9s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=5: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=5: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.1s]
    pair ord(x)=9 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=9 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [6.8s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.3s]
    pair ord(x)=63 ord(ax)=5: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=7: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=9: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=3: True quotient by N(Z65) of order 130 (2016 vertices) [7.2s]
    pair ord(x)=63 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=7: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=5: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=21: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=7: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=65: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
    pair ord(x)=63 ord(ax)=13: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [7.0s]
    pair ord(x)=63 ord(ax)=63: True quotient by N(Z65) of order 130 (2016 vertices) [6.9s]
