== PSL(2,81): order 265680 built in 3.8s
  [PSL(2,81)] |G|=265680 degree=82 odd classes=24 involution classes=1 subgroup candidates=25 (largest 3240)  setup 322.0s
    pair ord(x)=41 ord(ax)=41: True quotient by N(C(x3)) of order 3240 (82 vertices) [8.4s]
    pair ord(x)=41 ord(ax)=8: True quotient by N(C(x3)) of order 3240 (82 vertices) [8.4s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(C(x3)) of order 3240 (82 vertices) [8.4s]
    pair ord(x)=41 ord(ax)=40: True quotient by N(C(x3)) of order 3240 (82 vertices) [8.4s]
    pair ord(x)=41 ord(ax)=8: True quotient by N(C(x3)) of order 3240 (82 vertices) [8.4s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(C(x3)) of order 3240 (82 vertices) [8.4s]
    pair ord(x)=41 ord(ax)=41: True quotient by N(C(x3)) of order 3240 (82 vertices) [8.4s]
    pair ord(x)=41 ord(ax)=20: True quotient by N(C(x3)) of order 3240 (82 vertices) [8.4s]
    pair ord(x)=3 ord(ax)=20: True quotient by N(Z41) of order 82 (3240 vertices) [10.0s]
    pair ord(x)=3 ord(ax)=40: True quotient by N(Z41) of order 82 (3240 vertices) [9.9s]
    pair ord(x)=3 ord(ax)=40: True quotient by N(Z41) of order 82 (3240 vertices) [9.9s]
    pair ord(x)=3 ord(ax)=20: True quotient by N(Z41) of order 82 (3240 vertices) [10.4s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [16.7s]
    pair ord(x)=3 ord(ax)=40: True quotient by N(Z41) of order 82 (3240 vertices) [9.9s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [17.0s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [16.6s]
    pair ord(x)=3 ord(ax)=40: True quotient by N(Z41) of order 82 (3240 vertices) [9.9s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [17.4s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [17.2s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [17.1s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [17.7s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [17.0s]
    pair ord(x)=3 ord(ax)=40: True quotient by N(Z41) of order 82 (3240 vertices) [10.1s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [16.5s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [16.2s]
    pair ord(x)=3 ord(ax)=40: True quotient by N(Z41) of order 82 (3240 vertices) [9.9s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [16.0s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [16.6s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [17.2s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [16.6s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [16.6s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [17.1s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [16.2s]
    pair ord(x)=3 ord(ax)=40: True quotient by N(Z41) of order 82 (3240 vertices) [9.4s]
    pair ord(x)=3 ord(ax)=20: True quotient by N(Z41) of order 82 (3240 vertices) [9.3s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [15.5s]
    pair ord(x)=3 ord(ax)=20: True quotient by N(Z41) of order 82 (3240 vertices) [7.4s]
    pair ord(x)=3 ord(ax)=40: True quotient by N(Z41) of order 82 (3240 vertices) [7.5s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [13.2s]
    pair ord(x)=3 ord(ax)=41: True quotient by N(Z5) of order 80 (3321 vertices) [11.3s]
PSL(2,81)      |G|= 265680  inv.classes=1  pairs= 1352  non-colourable=0  undecided=0  largest quotient solved=3321  [2167.2s]

SUMMARY
PSL(2,81)        265680 classes=1 pairs= 1352 bad=0 undecided=0 maxq=3321
